run_id,replication,structural_seed,network_seed,factor_seed,gmm_seed,r_used,forecast_origin_index,target_index,T_window,residual_sha256,mp_edge,leading_eigenvalues,d_hat_independent,d_hat_package,rank_U_MP,rank_U_4,rank_Q_R,formal_residual_sha256,formal_mp_edge,formal_d_hat_package,formal_d_hat_independent,formal_ARI,formal_squared_error_sum,formal_squared_error_denominator,formal_origin_status,residual_hash_matches_formal,mp_edge_matches_formal,d_hat_matches_formal,UMP_Q_F_dim_U,UMP_Q_F_dim_Q,UMP_Q_F_shared_energy,UMP_Q_F_purity,UMP_Q_F_capture,UMP_Q_F_expected_random_purity,UMP_Q_F_expected_random_capture,UMP_Q_F_excess_purity,UMP_Q_F_excess_capture,UMP_Q_F_largest_canonical_correlation,UMP_Q_F_smallest_principal_angle,UMP_Q_F_canonical_correlations,UMP_Q_F_principal_angles,U4_Q_F_dim_U,U4_Q_F_dim_Q,U4_Q_F_shared_energy,U4_Q_F_purity,U4_Q_F_capture,U4_Q_F_expected_random_purity,U4_Q_F_expected_random_capture,U4_Q_F_excess_purity,U4_Q_F_excess_capture,U4_Q_F_largest_canonical_correlation,U4_Q_F_smallest_principal_angle,U4_Q_F_canonical_correlations,U4_Q_F_principal_angles,UMP_Q_F_unique_dim_U,UMP_Q_F_unique_dim_Q,UMP_Q_F_unique_shared_energy,UMP_Q_F_unique_purity,UMP_Q_F_unique_capture,UMP_Q_F_unique_expected_random_purity,UMP_Q_F_unique_expected_random_capture,UMP_Q_F_unique_excess_purity,UMP_Q_F_unique_excess_capture,UMP_Q_F_unique_largest_canonical_correlation,UMP_Q_F_unique_smallest_principal_angle,UMP_Q_F_unique_canonical_correlations,UMP_Q_F_unique_principal_angles,U4_Q_F_unique_dim_U,U4_Q_F_unique_dim_Q,U4_Q_F_unique_shared_energy,U4_Q_F_unique_purity,U4_Q_F_unique_capture,U4_Q_F_unique_expected_random_purity,U4_Q_F_unique_expected_random_capture,U4_Q_F_unique_excess_purity,U4_Q_F_unique_excess_capture,U4_Q_F_unique_largest_canonical_correlation,U4_Q_F_unique_smallest_principal_angle,U4_Q_F_unique_canonical_correlations,U4_Q_F_unique_principal_angles,UMP_Q_C_dim_U,UMP_Q_C_dim_Q,UMP_Q_C_shared_energy,UMP_Q_C_purity,UMP_Q_C_capture,UMP_Q_C_expected_random_purity,UMP_Q_C_expected_random_capture,UMP_Q_C_excess_purity,UMP_Q_C_excess_capture,UMP_Q_C_largest_canonical_correlation,UMP_Q_C_smallest_principal_angle,UMP_Q_C_canonical_correlations,UMP_Q_C_principal_angles,U4_Q_C_dim_U,U4_Q_C_dim_Q,U4_Q_C_shared_energy,U4_Q_C_purity,U4_Q_C_capture,U4_Q_C_expected_random_purity,U4_Q_C_expected_random_capture,U4_Q_C_excess_purity,U4_Q_C_excess_capture,U4_Q_C_largest_canonical_correlation,U4_Q_C_smallest_principal_angle,U4_Q_C_canonical_correlations,U4_Q_C_principal_angles,UMP_Q_C_unique_dim_U,UMP_Q_C_unique_dim_Q,UMP_Q_C_unique_shared_energy,UMP_Q_C_unique_purity,UMP_Q_C_unique_capture,UMP_Q_C_unique_expected_random_purity,UMP_Q_C_unique_expected_random_capture,UMP_Q_C_unique_excess_purity,UMP_Q_C_unique_excess_capture,UMP_Q_C_unique_largest_canonical_correlation,UMP_Q_C_unique_smallest_principal_angle,UMP_Q_C_unique_canonical_correlations,UMP_Q_C_unique_principal_angles,U4_Q_C_unique_dim_U,U4_Q_C_unique_dim_Q,U4_Q_C_unique_shared_energy,U4_Q_C_unique_purity,U4_Q_C_unique_capture,U4_Q_C_unique_expected_random_purity,U4_Q_C_unique_expected_random_capture,U4_Q_C_unique_excess_purity,U4_Q_C_unique_excess_capture,U4_Q_C_unique_largest_canonical_correlation,U4_Q_C_unique_smallest_principal_angle,U4_Q_C_unique_canonical_correlations,U4_Q_C_unique_principal_angles,UMP_Q_C_full_dim_U,UMP_Q_C_full_dim_Q,UMP_Q_C_full_shared_energy,UMP_Q_C_full_purity,UMP_Q_C_full_capture,UMP_Q_C_full_expected_random_purity,UMP_Q_C_full_expected_random_capture,UMP_Q_C_full_excess_purity,UMP_Q_C_full_excess_capture,UMP_Q_C_full_largest_canonical_correlation,UMP_Q_C_full_smallest_principal_angle,UMP_Q_C_full_canonical_correlations,UMP_Q_C_full_principal_angles,U4_Q_C_full_dim_U,U4_Q_C_full_dim_Q,U4_Q_C_full_shared_energy,U4_Q_C_full_purity,U4_Q_C_full_capture,U4_Q_C_full_expected_random_purity,U4_Q_C_full_expected_random_capture,U4_Q_C_full_excess_purity,U4_Q_C_full_excess_capture,U4_Q_C_full_largest_canonical_correlation,U4_Q_C_full_smallest_principal_angle,U4_Q_C_full_canonical_correlations,U4_Q_C_full_principal_angles,UMP_Q_P4_dim_U,UMP_Q_P4_dim_Q,UMP_Q_P4_shared_energy,UMP_Q_P4_purity,UMP_Q_P4_capture,UMP_Q_P4_expected_random_purity,UMP_Q_P4_expected_random_capture,UMP_Q_P4_excess_purity,UMP_Q_P4_excess_capture,UMP_Q_P4_largest_canonical_correlation,UMP_Q_P4_smallest_principal_angle,UMP_Q_P4_canonical_correlations,UMP_Q_P4_principal_angles,U4_Q_P4_dim_U,U4_Q_P4_dim_Q,U4_Q_P4_shared_energy,U4_Q_P4_purity,U4_Q_P4_capture,U4_Q_P4_expected_random_purity,U4_Q_P4_expected_random_capture,U4_Q_P4_excess_purity,U4_Q_P4_excess_capture,U4_Q_P4_largest_canonical_correlation,U4_Q_P4_smallest_principal_angle,U4_Q_P4_canonical_correlations,U4_Q_P4_principal_angles,QR_Q_F_dim_U,QR_Q_F_dim_Q,QR_Q_F_shared_energy,QR_Q_F_purity,QR_Q_F_capture,QR_Q_F_expected_random_purity,QR_Q_F_expected_random_capture,QR_Q_F_excess_purity,QR_Q_F_excess_capture,QR_Q_F_largest_canonical_correlation,QR_Q_F_smallest_principal_angle,QR_Q_F_canonical_correlations,QR_Q_F_principal_angles,QR_Q_C_dim_U,QR_Q_C_dim_Q,QR_Q_C_shared_energy,QR_Q_C_purity,QR_Q_C_capture,QR_Q_C_expected_random_purity,QR_Q_C_expected_random_capture,QR_Q_C_excess_purity,QR_Q_C_excess_capture,QR_Q_C_largest_canonical_correlation,QR_Q_C_smallest_principal_angle,QR_Q_C_canonical_correlations,QR_Q_C_principal_angles,QR_Q_C_unique_dim_U,QR_Q_C_unique_dim_Q,QR_Q_C_unique_shared_energy,QR_Q_C_unique_purity,QR_Q_C_unique_capture,QR_Q_C_unique_expected_random_purity,QR_Q_C_unique_expected_random_capture,QR_Q_C_unique_excess_purity,QR_Q_C_unique_excess_capture,QR_Q_C_unique_largest_canonical_correlation,QR_Q_C_unique_smallest_principal_angle,QR_Q_C_unique_canonical_correlations,QR_Q_C_unique_principal_angles,QR_Q_C_full_dim_U,QR_Q_C_full_dim_Q,QR_Q_C_full_shared_energy,QR_Q_C_full_purity,QR_Q_C_full_capture,QR_Q_C_full_expected_random_purity,QR_Q_C_full_expected_random_capture,QR_Q_C_full_excess_purity,QR_Q_C_full_excess_capture,QR_Q_C_full_largest_canonical_correlation,QR_Q_C_full_smallest_principal_angle,QR_Q_C_full_canonical_correlations,QR_Q_C_full_principal_angles,QR_Q_P4_dim_U,QR_Q_P4_dim_Q,QR_Q_P4_shared_energy,QR_Q_P4_purity,QR_Q_P4_capture,QR_Q_P4_expected_random_purity,QR_Q_P4_expected_random_capture,QR_Q_P4_excess_purity,QR_Q_P4_excess_capture,QR_Q_P4_largest_canonical_correlation,QR_Q_P4_smallest_principal_angle,QR_Q_P4_canonical_correlations,QR_Q_P4_principal_angles
fullgrid_formal_20260817,0,3674827978,4020734039,4095394155,285762883,1,0,1001,1001,cfc0bc676bf3b9ac5b761619ae7256c3970e4d2b399cdc1a6f95367a28a87c89,1.7320396411411143,"[21.12580831078059, 19.04648290565883, 13.590591864093948, 7.542606858196687, 2.778276732105058, 1.6539704862029248, 0.6943571856422028, 0.6785545547663392]",5,5,5,4,1,cfc0bc676bf3b9ac5b761619ae7256c3970e4d2b399cdc1a6f95367a28a87c89,1.7320396411411143,5,5,-0.0037080249972029,235.4020992138503,100,ok,True,True,True,5,5,3.9561958995569118,0.7912391799113824,0.7912391799113824,0.05,0.05,0.7412391799113823,0.7412391799113823,0.9964252313142671,0.08458014597882901,"[0.9964252313142671, 0.9958949251470652, 0.9938770019102285, 0.9918005813170033, 0.008128222236885484]","[0.08458014597882901, 0.09064090178427137, 0.11071817222184092, 0.12814560722536666, 1.56266801505279]",4,5,3.953704642279239,0.9884261605698097,0.7907409284558478,0.05,0.04,0.9384261605698097,0.7507409284558477,0.9964013032718528,0.08486291579072497,"[0.9964013032718528, 0.9958453844996374, 0.9931096272464419, 0.9914203566391978]","[0.08486291579072497, 0.09118657244159024, 0.11745893067783651, 0.13108729829671292]",5,5,3.8328632098749247,0.766572641974985,0.766572641974985,0.05,0.05,0.7165726419749849,0.7165726419749849,0.9964246549130207,0.08458696868926405,"[0.9964246549130207, 0.9957891289019984, 0.9859424563629928, 0.9344878104397106, 0.05527325390724856]","[0.08458696868926405, 0.09180228385142532, 0.1678725910847806, 0.3639787443979737, 1.5154948896038145]",4,5,3.781435607619391,0.9453589019048477,0.7562871215238782,0.05,0.04,0.8953589019048477,0.7162871215238782,0.9964116710732983,0.08474050979295873,"[0.9964116710732983, 0.9954451516692544, 0.9764739536530399, 0.9187964721436866]","[0.08474050979295873, 0.09548099612690812, 0.2173424729959838, 0.4057757207319521]",5,3,0.8939331451006183,0.17878662902012366,0.2979777150335394,0.03,0.05,0.14878662902012366,0.24797771503353944,0.8836856953606419,0.4871176600785874,"[0.8836856953606419, 0.325403608678991, 0.0845294527031093]","[0.4871176600785874, 1.2393577907211044, 1.4861658853318063]",4,3,0.17724735987999465,0.04431183996999866,0.059082453293331554,0.03,0.04,0.014311839969998665,0.019082453293331553,0.37833789850461236,1.1827962612805238,"[0.37833789850461236, 0.18246014568516536, 0.028567283238986965]","[1.1827962612805238, 1.3873083049625106, 1.5422251565508087]",5,3,0.7706004554186356,0.15412009108372712,0.25686681847287857,0.03,0.05,0.12412009108372712,0.20686681847287858,0.8769509211388495,0.5013159105281683,"[0.8769509211388495, 0.03226904847835845, 0.022721044048642388]","[0.5013159105281683, 1.5385216754431463, 1.548073327351206]",4,3,0.00497832522014938,0.001244581305037345,0.0016594417400497934,0.03,0.04,-0.028755418694962655,-0.03834055825995021,0.06390678784722578,1.5068459587608032,"[0.06390678784722578, 0.023743564065962022, 0.01817940737880672]","[1.5068459587608032, 1.547050531230025, 1.5526159179124974]",5,4,1.0757532399575498,0.21515064799150996,0.26893830998938745,0.04,0.05,0.17515064799150995,0.21893830998938746,0.967095284642331,0.25724217807227595,"[0.967095284642331, 0.32827305797876793, 0.16382793531076414, 0.07666262059960613]","[0.25724217807227595, 1.2363215927290712, 1.4062265504313296, 1.4940584138496293]",4,4,0.19633974799167453,0.04908493699791863,0.04908493699791863,0.04,0.04,0.009084936997918631,0.009084936997918631,0.3795260481553426,1.181512364284437,"[0.3795260481553426, 0.18860510036315337, 0.12930175923032758, 0.0029829415365301417]","[1.181512364284437, 1.3810547659136705, 1.441131531399586, 1.5678133808346761]",5,4,1.0937645432346301,0.21875290864692604,0.27344113580865753,0.04,0.05,0.17875290864692603,0.22344113580865754,0.9797429077380143,0.2016226959460686,"[0.9797429077380143, 0.3322702920397724, 0.13938806804627882, 0.0635279268182214]","[0.2016226959460686, 1.2320867184913815, 1.4309529036313073, 1.507225591211079]",4,4,0.18722431739217435,0.04680607934804359,0.04680607934804359,0.04,0.04,0.006806079348043587,0.006806079348043587,0.3823771269723497,1.178428764908104,"[0.3823771269723497, 0.16278156627355883, 0.12022002482625899, 0.007833101100238821]","[1.178428764908104, 1.4072871574572445, 1.4502848151076009, 1.5629631455892312]",1,5,0.998015640440775,0.998015640440775,0.199603128088155,0.05,0.01,0.9480156404407749,0.189603128088155,0.9990073275210622,0.04456089665917007,[0.9990073275210622],[0.04456089665917007],1,3,0.00931677610311933,0.00931677610311933,0.0031055920343731097,0.03,0.01,-0.020683223896880668,-0.006894407965626891,0.09652344846263694,1.474122365214419,[0.09652344846263694],[1.474122365214419],1,3,0.0004437013128956087,0.0004437013128956087,0.00014790043763186956,0.03,0.01,-0.02955629868710439,-0.00985209956236813,0.021064218781991623,1.5497305499982148,[0.021064218781991623],[1.5497305499982148],1,4,0.024670140525544906,0.024670140525544906,0.006167535131386227,0.04,0.01,-0.015329859474455095,-0.0038324648686137736,0.157067312084803,1.413075925993931,[0.157067312084803],[1.413075925993931],1,4,0.01876920040336347,0.01876920040336347,0.004692300100840868,0.04,0.01,-0.02123079959663653,-0.0053076998991591325,0.1370007313971844,1.433363369010688,[0.1370007313971844],[1.433363369010688]
fullgrid_formal_20260817,0,3674827978,4020734039,4095394155,285762883,2,0,1001,1001,fd72cf1ee618a8769a90fef14275503c88d5eb3636c779bed35aaa4f26513182,1.7320396411411143,"[21.814561041839546, 15.523729110208597, 9.30127087670426, 3.719748515050481, 2.371703799877356, 1.1761219219975985, 1.1411714861473918, 1.1282602717608867]",5,5,5,4,2,fd72cf1ee618a8769a90fef14275503c88d5eb3636c779bed35aaa4f26513182,1.7320396411411143,5,5,0.0278815036096589,255.69925281666025,100,ok,True,True,True,5,5,2.947644528968773,0.5895289057937546,0.5895289057937546,0.05,0.05,0.5395289057937546,0.5395289057937546,0.9961547260271537,0.08772389478654702,"[0.9961547260271537, 0.9949841282338594, 0.9815592236722919, 0.03768870929783302, 0.021164285023541625]","[0.08772389478654702, 0.1002005044440848, 0.1923420585356652, 1.533098689371495, 1.549630461443815]",4,5,2.9434167802384072,0.7358541950596018,0.5886833560476814,0.05,0.04,0.6858541950596018,0.5486833560476814,0.9958057409147274,0.09162089649450549,"[0.9958057409147274, 0.9945245015352915, 0.9806763580195323, 0.03134650326917198]","[0.09162089649450549, 0.10469481955546012, 0.1969070772315956, 1.5394446877250745]",5,5,2.9202995602552,0.58405991205104,0.58405991205104,0.05,0.05,0.53405991205104,0.53405991205104,0.9948697205732405,0.101337772481343,"[0.9948697205732405, 0.9864131357901864, 0.9638539985155669, 0.16627940158903118, 0.029318169026058643]","[0.101337772481343, 0.16503177463706675, 0.26968826704325777, 1.403740993022571, 1.5414739560467758]",4,5,2.8425212899731322,0.7106303224932831,0.5685042579946264,0.05,0.04,0.660630322493283,0.5285042579946264,0.9936772468787083,0.11251157492505363,"[0.9936772468787083, 0.9770060442956272, 0.9419027022729306, 0.11578129326210408]","[0.11251157492505363, 0.2148609801398863, 0.3425455549538539, 1.4547547798574696]",5,3,1.2852206797185983,0.25704413594371966,0.4284068932395328,0.03,0.05,0.22704413594371967,0.3784068932395328,0.9406854614159804,0.34615130515284526,"[0.9406854614159804, 0.6206764582086054, 0.1228506272870581]","[0.34615130515284526, 0.9011911620555159, 1.4476345658273502]",4,3,0.8180667087262394,0.20451667718155986,0.2726889029087465,0.03,0.04,0.17451667718155986,0.23268890290874647,0.8462821937552101,0.5618289269956017,"[0.8462821937552101, 0.3080000263894439, 0.08372061277373918]","[0.5618289269956017, 1.2577061793658784, 1.4869776026540198]",5,3,1.2578757110050238,0.25157514220100474,0.4192919036683413,0.03,0.05,0.22157514220100474,0.3692919036683413,0.9506338193078696,0.3155242747202706,"[0.9506338193078696, 0.5946743064523552, 0.023098091665049513]","[0.3155242747202706, 0.9339358470702795, 1.547696180747194]",4,3,0.7171712184609649,0.17929280461524122,0.23905707282032163,0.03,0.04,0.14929280461524122,0.19905707282032162,0.8450492347257456,0.564139085288211,"[0.8450492347257456, 0.05086814845682018, 0.021804605544965286]","[0.564139085288211, 1.5199062152845462, 1.5489899930802324]",5,4,1.8153734528251313,0.3630746905650263,0.4538433632062828,0.04,0.05,0.3230746905650263,0.40384336320628283,0.9412333007340626,0.34453296179469073,"[0.9412333007340626, 0.9321046984805205, 0.23371400260272804, 0.07753658795912315]","[0.34453296179469073, 0.37061521351879345, 1.3349005964405367, 1.4931818372396797]",4,4,1.008599250291642,0.2521498125729105,0.2521498125729105,0.04,0.04,0.21214981257291052,0.21214981257291052,0.936021686584934,0.35964538492118553,"[0.936021686584934, 0.31226693759606877, 0.17090187123392153, 0.075792892987763]","[0.35964538492118553, 1.2532179630545683, 1.3990513925587382, 1.4949306794056925]",5,4,1.853432808075782,0.3706865616151564,0.4633582020189455,0.04,0.05,0.3306865616151564,0.4133582020189455,0.9527752594350177,0.3085488282876213,"[0.9527752594350177, 0.9452724634099049, 0.22098790326181217, 0.05724010495478375]","[0.3085488282876213, 0.3323676767072699, 1.3479690255432242, 1.5135249184687904]",4,4,1.0273503219526272,0.2568375804881568,0.2568375804881568,0.04,0.04,0.2168375804881568,0.2168375804881568,0.9506329747600442,0.3155269962920849,"[0.9506329747600442, 0.3163876650717617, 0.1437298304735792, 0.05373872415653017]","[0.3155269962920849, 1.2488772192593403, 1.4265669704075163, 1.5170317040681864]",2,5,1.995797544843315,0.9978987724216575,0.399159508968663,0.05,0.02,0.9478987724216574,0.37915950896866296,0.999116112404583,0.04204801625911642,"[0.999116112404583, 0.9987815270502692]","[0.04204801625911642, 0.04937044614379791]",2,3,0.04536069283523911,0.022680346417619554,0.015120230945079702,0.03,0.02,-0.007319653582380445,-0.004879769054920298,0.21220647409208357,1.3569640203279723,"[0.21220647409208357, 0.01814125653434646]","[1.3569640203279723, 1.552654075049546]",2,3,0.0009427171127895107,0.00047135855639475536,0.00031423903759650356,0.03,0.02,-0.029528641443605244,-0.019685760962403497,0.02685919341608849,1.5439339028867674,"[0.02685919341608849, 0.014876183711781036]","[1.5439339028867674, 1.5559195943431374]",2,4,0.06329512913376112,0.03164756456688056,0.01582378228344028,0.04,0.02,-0.008352435433119441,-0.004176217716559721,0.23842039241109508,1.330057314239756,"[0.23842039241109508, 0.08031715642563893]","[1.330057314239756, 1.4903925664694484]",2,4,0.059242920777342084,0.029621460388671042,0.014810730194335521,0.04,0.02,-0.010378539611328959,-0.005189269805664479,0.23190390616873316,1.3367618353953943,"[0.23190390616873316, 0.07391548607041346]","[1.3367618353953943, 1.4968133685086495]"
fullgrid_formal_20260817,0,3674827978,4020734039,4095394155,285762883,4,0,1001,1001,b27958fd09fe803af61500b695fa4b05531213b77adbff8439325a28f219998d,1.7320396411411143,"[13.382343327590421, 5.822663628211617, 3.5862877187659565, 1.4917702892486338, 1.4556008942338712, 1.4343828613660643, 1.422326970119997, 1.3596685609612202]",3,3,3,4,4,b27958fd09fe803af61500b695fa4b05531213b77adbff8439325a28f219998d,1.7320396411411143,3,3,0.2542188887792361,207.05591413229172,100,ok,True,True,True,3,5,0.9924949280315115,0.3308316426771705,0.1984989856063023,0.05,0.03,0.28083164267717053,0.1684989856063023,0.9929125447871361,0.11912886363559408,"[0.9929125447871361, 0.07970470364729107, 0.016332992755232624]","[0.11912886363559408, 1.4910069891050186, 1.5544626077695087]",4,5,0.9931733441240777,0.2482933360310194,0.19863466882481554,0.05,0.04,0.1982933360310194,0.15863466882481553,0.9929937288272717,0.1184438077625661,"[0.9929937288272717, 0.08065494162749633, 0.0235657959169074, 0.00873111033353758]","[0.1184438077625661, 1.4900536818344945, 1.5472283491347356, 1.5620651055254675]",3,5,1.0389824326097925,0.3463274775365975,0.2077964865219585,0.05,0.03,0.2963274775365975,0.1777964865219585,0.9756448404996426,0.22115455659661956,"[0.9756448404996426, 0.2900485609270309, 0.054510642267157294]","[0.22115455659661956, 1.2765187471981068, 1.5162586527880273]",4,5,1.040934529020115,0.26023363225502877,0.20818690580402302,0.05,0.04,0.21023363225502878,0.168186905804023,0.9759307497145656,0.21984735457482882,"[0.9759307497145656, 0.2903076736251629, 0.06181866566874435, 0.019839556218895486]","[0.21984735457482882, 1.2762479842895804, 1.5089382194335985, 1.5509554688441096]",3,3,1.291015268555714,0.43033842285190466,0.43033842285190466,0.03,0.03,0.4003384228519047,0.4003384228519047,0.9385076922738292,0.3525140228390957,"[0.9385076922738292, 0.6344068088301703, 0.0880146635992272]","[0.3525140228390957, 0.8835554375986744, 1.4826676297770154]",4,3,1.4344576176295711,0.3586144044073928,0.47815253920985706,0.03,0.04,0.32861440440739276,0.4381525392098571,0.9399383040741365,0.34834681020903735,"[0.9399383040741365, 0.7078357224160822, 0.22347749827557642]","[0.34834681020903735, 0.7843667527376696, 1.3454155773402292]",3,3,1.3375027731339952,0.4458342577113317,0.4458342577113317,0.03,0.03,0.41583425771133176,0.41583425771133176,0.9779560107579718,0.21035901838475266,"[0.9779560107579718, 0.6173331667763984, 0.00213900775417679]","[0.21035901838475266, 0.9054480415829568, 1.5686573174095968]",4,3,1.4822188025256076,0.3705547006314019,0.49407293417520254,0.03,0.04,0.3405547006314019,0.45407293417520256,0.9791179709921575,0.2047198718705498,"[0.9791179709921575, 0.697036749544229, 0.1941302943659848]","[0.2047198718705498, 0.7995398185327479, 1.3754255265331512]",3,4,1.8442536655991693,0.6147512218663898,0.4610634163997923,0.04,0.03,0.5747512218663897,0.4310634163997923,0.9651370595868421,0.2648298163261675,"[0.9651370595868421, 0.9385068561146275, 0.17879877750441028]","[0.2648298163261675, 0.35251644466758464, 1.3910309077546388]",4,4,2.056176542136825,0.5140441355342062,0.5140441355342062,0.04,0.04,0.47404413553420627,0.47404413553420627,0.9651490357694926,0.2647840573159829,"[0.9651490357694926, 0.9399340127202317, 0.4676431599815418, 0.14999269163584372]","[0.2647840573159829, 0.3483593819105251, 1.084173793187917, 1.4202354460113034]",3,4,1.8759452254509095,0.6253150751503032,0.46898630636272737,0.04,0.03,0.5853150751503031,0.4389863063627274,0.9761709541617919,0.21874317856907202,"[0.9761709541617919, 0.9416776507041202, 0.19046967177515473]","[0.21874317856907202, 0.34321495070679714, 1.3791557720875691]",4,4,2.1181025372845905,0.5295256343211476,0.5295256343211476,0.04,0.04,0.48952563432114765,0.48952563432114765,0.9762486416588982,0.21838488774682635,"[0.9762486416588982, 0.9427278758401328, 0.5034773179032803, 0.1510492284476049]","[0.21838488774682635, 0.34008032289002155, 1.0431776145623213, 1.419166733105115]",4,5,3.987677287094159,0.9969193217735397,0.7975354574188318,0.05,0.04,0.9469193217735397,0.7575354574188318,0.9994378597734901,0.03353186249957998,"[0.9994378597734901, 0.9991193885012642, 0.9989560109339981, 0.9963175132884288]","[0.03353186249957998, 0.041970007748322435, 0.04569837565571232, 0.08584578092944496]",4,3,0.09474104602178114,0.023685261505445285,0.03158034867392705,0.03,0.04,-0.0063147384945547134,-0.008419651326072954,0.29191350376509223,1.2745694558499132,"[0.29191350376509223, 0.09503247727511023, 0.022279600632064085]","[1.2745694558499132, 1.4756202226098933, 1.54851488255739]",4,3,0.004958230667711991,0.0012395576669279977,0.001652743555903997,0.03,0.04,-0.028760442333072,-0.038347256444096006,0.06838790054313652,1.5023550064625513,"[0.06838790054313652, 0.016696143207891968, 0.0016014146857141255]","[1.5023550064625513, 1.5540994077835348, 1.5691949114247026]",4,4,0.12884540089584393,0.03221135022396098,0.03221135022396098,0.04,0.04,-0.007788649776039019,-0.007788649776039019,0.2982863810724293,1.2678995273601077,"[0.2982863810724293, 0.187850981640859, 0.06397235643849093, 0.02214005580005972]","[1.2678995273601077, 1.3818226095929806, 1.5067802557261392, 1.548654461819337]",4,4,0.11591144672795294,0.028977861681988234,0.028977861681988234,0.04,0.04,-0.011022138318011767,-0.011022138318011767,0.2957196704687252,1.2705875309906864,"[0.2957196704687252, 0.1585712123893147, 0.05718227976706762, 0.006832328142380029]","[1.2705875309906864, 1.411552939488759, 1.5135828385238672, 1.5639639454950809]"
